date,fetched_close,reference_close,_merge,diff,match
2020-09-17,,11050.89,right_only,,False
2020-09-20,,10969.32,right_only,,False
2020-09-21,,10910.37,right_only,,False
2020-09-22,,10963.01,right_only,,False
2020-09-23,,10979.44,right_only,,False
2020-09-24,,10911.44,right_only,,False
2020-09-27,,10902.22,right_only,,False
2020-09-28,,10969.94,right_only,,False
2020-09-29,,10987.19,right_only,,False
2020-09-30,,10989.27,right_only,,False
2020-10-01,,11051.3,right_only,,False
2020-10-04,,11071.46,right_only,,False
2020-10-05,,11007.69,right_only,,False
2020-10-06,,11146.18,right_only,,False
2020-10-07,,11326.98,right_only,,False
2020-10-11,,11360.37,right_only,,False
2020-10-12,,11397.65,right_only,,False
2020-10-13,,11291.81,right_only,,False
2020-10-14,,11333.91,right_only,,False
2020-10-15,,11322.71,right_only,,False
2020-10-18,,11185.15,right_only,,False
2020-10-19,,11171.36,right_only,,False
2020-10-20,,11157.62,right_only,,False
2020-10-21,,11101.63,right_only,,False
2020-10-22,,10987.43,right_only,,False
2020-10-25,,10602.98,right_only,,False
2020-10-26,,10511.94,right_only,,False
2020-10-27,,10559.71,right_only,,False
2020-10-28,,10515.25,right_only,,False
2020-11-01,,10456.33,right_only,,False
2020-11-02,,10429.34,right_only,,False
2020-11-03,,10512.16,right_only,,False
2020-11-04,,10556.89,right_only,,False
2020-11-05,,10629.29,right_only,,False
2020-11-08,,10680.27,right_only,,False
2020-11-09,,10838.66,right_only,,False
2020-11-10,,11077.25,right_only,,False
2020-11-11,,10997.65,right_only,,False
2020-11-12,,11017.28,right_only,,False
2020-11-15,,10953.13,right_only,,False
2020-11-16,,10991.61,right_only,,False
2020-11-17,,11063.98,right_only,,False
2020-11-18,,10989.72,right_only,,False
2020-11-19,,10898.67,right_only,,False
2020-11-22,,10858.26,right_only,,False
2020-11-23,,10885.11,right_only,,False
2020-11-24,,10997.35,right_only,,False
2020-11-25,,11068.44,right_only,,False
2020-11-26,,10980.96,right_only,,False
2020-11-29,,11009.27,right_only,,False
2020-11-30,,10943.35,right_only,,False
2020-12-01,,11040.78,right_only,,False
2020-12-02,,11023.34,right_only,,False
2020-12-03,,11015.01,right_only,,False
2020-12-06,,11024.84,right_only,,False
2020-12-07,,10995.13,right_only,,False
2020-12-08,,11019.08,right_only,,False
2020-12-09,,11018.09,right_only,,False
2020-12-10,,10987.39,right_only,,False
2020-12-13,,11003.77,right_only,,False
2020-12-14,,11047.97,right_only,,False
2020-12-15,,11057.62,right_only,,False
2020-12-16,,10983.03,right_only,,False
2020-12-17,,10844.58,right_only,,False
2020-12-20,,10890.3,right_only,,False
2020-12-21,,10581.76,right_only,,False
2020-12-22,,10655.91,right_only,,False
2020-12-23,,10677.51,right_only,,False
2020-12-24,,10683.86,right_only,,False
2020-12-27,,10585.56,right_only,,False
2020-12-28,,10658.55,right_only,,False
2020-12-29,,10736.88,right_only,,False
2020-12-30,,10867.76,right_only,,False
2020-12-31,,10845.26,right_only,,False
2021-01-03,,10845.03,right_only,,False
2021-01-04,,10813.78,right_only,,False
2021-01-05,,10829.96,right_only,,False
2021-01-06,,10952.14,right_only,,False
2021-01-10,,11213.48,right_only,,False
2021-01-11,,11278.72,right_only,,False
2021-01-12,,11339.75,right_only,,False
2021-01-13,,11388.9,right_only,,False
2021-01-14,,11453.43,right_only,,False
2021-01-17,,11446.53,right_only,,False
2021-01-18,,11450.54,right_only,,False
2021-01-19,,11485.8,right_only,,False
2021-01-20,,11598.9,right_only,,False
2021-01-21,,11654.58,right_only,,False
2021-01-24,,11525.25,right_only,,False
2021-01-25,,11509.63,right_only,,False
2021-01-26,,11527.34,right_only,,False
2021-01-27,,11578.84,right_only,,False
2021-01-31,,11546.15,right_only,,False
2021-02-01,,11589.34,right_only,,False
2021-02-02,,11637.55,right_only,,False
2021-02-03,,11619.14,right_only,,False
2021-02-04,,11598.85,right_only,,False
2021-02-07,,11602.78,right_only,,False
2021-02-08,,11523.06,right_only,,False
2021-02-09,,11447.73,right_only,,False
2021-02-10,,11545.03,right_only,,False
2021-02-11,,11546.32,right_only,,False
2021-02-14,,11506.72,right_only,,False
2021-02-15,,11526.77,right_only,,False
2021-02-16,,11534.05,right_only,,False
2021-02-17,,11413.17,right_only,,False
2021-02-18,,11380.55,right_only,,False
2021-02-21,,11425.85,right_only,,False
2021-02-22,,11549.97,right_only,,False
2021-02-23,,11416.74,right_only,,False
2021-02-24,,11435.43,right_only,,False
2021-02-25,,11617.91,right_only,,False
2021-02-28,,11525.02,right_only,,False
2021-03-01,,11521.38,right_only,,False
2021-03-02,,11471.39,right_only,,False
2021-03-03,,11393.25,right_only,,False
2021-03-04,,11333.86,right_only,,False
2021-03-07,,11557.85,right_only,,False
2021-03-08,,11459.51,right_only,,False
2021-03-09,,11337.46,right_only,,False
2021-03-10,,11235.6,right_only,,False
2021-03-11,,11261.35,right_only,,False
2021-03-14,,11289.57,right_only,,False
2021-03-15,,11222.33,right_only,,False
2021-03-16,,11190.8,right_only,,False
2021-03-17,,11068.37,right_only,,False
2021-03-18,,10918.4,right_only,,False
2021-03-21,,10802.29,right_only,,False
2021-03-22,,10537.22,right_only,,False
2021-03-23,,10471.36,right_only,,False
2021-03-24,,10702.18,right_only,,False
2021-03-25,,10870.46,right_only,,False
2021-03-28,,10867.69,right_only,,False
2021-03-29,,10738.42,right_only,,False
2021-03-30,,10739.69,right_only,,False
2021-03-31,,10568.37,right_only,,False
2021-04-01,,10564.88,right_only,,False
2021-04-04,,10417.15,right_only,,False
2021-04-05,,10256.92,right_only,,False
2021-04-06,,10263.22,right_only,,False
2021-04-07,,10227.67,right_only,,False
2021-04-08,,10303.55,right_only,,False
2021-04-11,,10393.13,right_only,,False
2021-04-12,,10450.09,right_only,,False
2021-04-13,,10305.81,right_only,,False
2021-04-14,,10115.51,right_only,,False
2021-04-15,,10143.21,right_only,,False
2021-04-18,,10358.26,right_only,,False
2021-04-19,,10441.0,right_only,,False
2021-04-20,,10620.05,right_only,,False
2021-04-21,,10642.49,right_only,,False
2021-04-22,,10600.07,right_only,,False
2021-04-25,,10604.28,right_only,,False
2021-04-26,,10525.84,right_only,,False
2021-04-27,,10591.42,right_only,,False
2021-04-28,,10475.26,right_only,,False
2021-05-04,,10465.59,right_only,,False
2021-05-05,,10512.84,right_only,,False
2021-05-06,,10588.09,right_only,,False
2021-05-09,,10643.63,right_only,,False
2021-05-10,,10686.03,right_only,,False
2021-05-11,,10767.84,right_only,,False
2021-05-17,,10674.67,right_only,,False
2021-05-18,,10780.9,right_only,,False
2021-05-19,,10806.23,right_only,,False
2021-05-20,,10731.96,right_only,,False
2021-05-23,,10812.06,right_only,,False
2021-05-24,,10760.95,right_only,,False
2021-05-25,,10531.83,right_only,,False
2021-05-26,,10369.57,right_only,,False
2021-05-27,,10242.3,right_only,,False
2021-05-30,,10301.58,right_only,,False
2021-05-31,,10309.06,right_only,,False
2021-06-01,,10240.21,right_only,,False
2021-06-02,,10120.95,right_only,,False
2021-06-03,,10054.81,right_only,,False
2021-06-06,,10122.44,right_only,,False
2021-06-07,,10105.04,right_only,,False
2021-06-08,,9963.91,right_only,,False
2021-06-09,,10042.18,right_only,,False
2021-06-10,,9977.9,right_only,,False
2021-06-13,,9887.19,right_only,,False
2021-06-14,,9933.35,right_only,,False
2021-06-15,,9891.18,right_only,,False
2021-06-16,,9880.49,right_only,,False
2021-06-17,,9865.59,right_only,,False
2021-06-20,,9797.91,right_only,,False
2021-06-21,,10061.58,right_only,,False
2021-06-22,,10206.24,right_only,,False
2021-06-23,,10272.72,right_only,,False
2021-06-24,,10278.86,right_only,,False
2021-06-27,,10305.02,right_only,,False
2021-06-28,,10273.92,right_only,,False
2021-06-29,,10123.06,right_only,,False
2021-06-30,,10256.62,right_only,,False
2021-07-04,,10345.66,right_only,,False
2021-07-05,,10348.29,right_only,,False
2021-07-06,,10154.79,right_only,,False
2021-07-07,,10277.25,right_only,,False
2021-07-08,,10184.8,right_only,,False
2021-07-11,,10153.47,right_only,,False
2021-07-12,,10233.7,right_only,,False
2021-07-13,,10431.99,right_only,,False
2021-07-14,,10602.41,right_only,,False
2021-07-15,,10561.28,right_only,,False
2021-07-18,,10646.85,right_only,,False
2021-07-25,,10745.69,right_only,,False
2021-07-26,,10697.32,right_only,,False
2021-07-27,,10763.26,right_only,,False
2021-07-28,,10769.22,right_only,,False
2021-07-29,,10742.23,right_only,,False
2021-08-01,,10810.21,right_only,,False
2021-08-02,,10821.88,right_only,,False
2021-08-03,,10726.33,right_only,,False
2021-08-04,,10718.89,right_only,,False
2021-08-05,,10723.18,right_only,,False
2021-08-08,,10738.67,right_only,,False
2021-08-09,,10800.39,right_only,,False
2021-08-10,,10853.83,right_only,,False
2021-08-11,,10884.5,right_only,,False
2021-08-15,,11029.56,right_only,,False
2021-08-16,,11046.15,right_only,,False
2021-08-17,,10937.69,right_only,,False
2021-08-18,,10907.96,right_only,,False
2021-08-19,,10808.7,right_only,,False
2021-08-22,,10690.79,right_only,,False
2021-08-23,,10884.29,right_only,,False
2021-08-24,,10950.24,right_only,,False
2021-08-25,,11064.43,right_only,,False
2021-08-26,,11125.55,right_only,,False
2021-08-29,,11113.74,right_only,,False
2021-08-30,,11163.23,right_only,,False
2021-08-31,,11143.8,right_only,,False
2021-09-01,,11283.7,right_only,,False
2021-09-02,,11301.36,right_only,,False
2021-09-05,,11095.89,right_only,,False
2021-09-06,,11064.17,right_only,,False
2021-09-07,,11089.8,right_only,,False
2021-09-08,,11135.48,right_only,,False
2021-09-09,,11056.27,right_only,,False
2021-09-12,,11036.93,right_only,,False
2021-09-13,,11140.22,right_only,,False
2021-09-14,,11187.82,right_only,,False
2021-09-15,,11149.36,right_only,,False
2021-09-16,,10996.76,right_only,,False
2021-09-19,,10889.65,right_only,,False
2021-09-20,,10710.56,right_only,,False
2021-09-21,,10498.52,right_only,,False
2021-09-22,,10596.06,right_only,,False
2021-09-23,,10642.02,right_only,,False
2021-09-26,,10649.76,right_only,,False
2021-09-27,,10496.0,right_only,,False
2021-09-28,,10446.78,right_only,,False
2021-09-29,,10391.14,right_only,,False
2021-09-30,,10517.03,right_only,,False
2021-10-03,,10366.44,right_only,,False
2021-10-04,,10427.44,right_only,,False
2021-10-05,,10432.63,right_only,,False
2021-10-06,,10536.39,right_only,,False
2021-10-10,,10662.96,right_only,,False
2021-10-11,,10714.78,right_only,,False
2021-10-12,,10783.92,right_only,,False
2021-10-13,,10881.4,right_only,,False
2021-10-14,,10995.59,right_only,,False
2021-10-17,,11155.57,right_only,,False
2021-10-18,,11276.17,right_only,,False
2021-10-19,,11195.05,right_only,,False
2021-10-20,4.070000171661377,11132.07,both,-11128.0,False
2021-10-24,4.099999904632568,11185.88,both,-11181.78,False
2021-10-25,3.990000009536743,11178.0,both,-11174.01,False
2021-10-26,4.179999828338623,11256.54,both,-11252.36,False
2021-10-27,4.090000152587891,11364.2,both,-11360.11,False
2021-10-28,4.199999809265137,11506.63,both,-11502.43,False
2021-10-31,4.150000095367432,11420.19,both,-11416.04,False
2021-11-01,4.25,11568.27,both,-11564.02,False
2021-11-02,4.369999885559082,11676.38,both,-11672.01,False
2021-11-03,4.309999942779541,11685.12,both,-11680.81,False
2021-11-04,4.300000190734863,11612.84,both,-11608.54,False
2021-11-07,4.300000190734863,11555.58,both,-11551.28,False
2021-11-08,4.300000190734863,11497.51,both,-11493.21,False
2021-11-09,4.300000190734863,11588.42,both,-11584.12,False
2021-11-10,3.799999952316284,11480.5,both,-11476.7,False
2021-11-11,3.9600000381469727,11573.14,both,-11569.18,False
2021-11-14,3.849999904632568,11662.99,both,-11659.14,False
2021-11-15,3.7799999713897705,11496.63,both,-11492.85,False
2021-11-16,3.670000076293945,11413.21,both,-11409.54,False
2021-11-17,3.759999990463257,11453.3,both,-11449.54,False
2021-11-18,3.660000085830689,11337.99,both,-11334.33,False
2021-11-21,3.5799999237060547,11273.11,both,-11269.53,False
2021-11-22,3.650000095367432,11359.03,both,-11355.38,False
2021-11-23,3.740000009536743,11369.22,both,-11365.48,False
2021-11-24,3.700000047683716,11352.64,both,-11348.94,False
2021-11-25,3.700000047683716,11431.24,both,-11427.54,False
2021-11-28,3.700000047683716,11277.83,both,-11274.13,False
2021-11-29,3.4200000762939453,11212.3,both,-11208.88,False
2021-11-30,3.4200000762939453,11395.6,both,-11392.18,False
2021-12-01,3.4200000762939453,11420.0,both,-11416.58,False
2021-12-02,3.470000028610229,11318.35,both,-11314.88,False
2021-12-05,3.490000009536743,11401.33,both,-11397.84,False
2021-12-06,3.450000047683716,11514.87,both,-11511.42,False
2021-12-07,3.539999961853028,11538.26,both,-11534.72,False
2021-12-08,3.5899999141693115,11451.14,both,-11447.55,False
2021-12-09,3.700000047683716,11534.63,both,-11530.93,False
2021-12-12,3.740000009536743,11708.05,both,-11704.31,False
2021-12-13,3.619999885559082,11700.4,both,-11696.78,False
2021-12-14,3.5999999046325684,11618.01,both,-11614.41,False
2021-12-15,3.569999933242798,11622.1,both,-11618.53,False
2021-12-16,3.630000114440918,11667.73,both,-11664.1,False
2021-12-19,3.619999885559082,11565.72,both,-11562.1,False
2021-12-20,3.430000066757202,11482.43,both,-11479.0,False
2021-12-21,3.4200000762939453,11524.66,both,-11521.24,False
2021-12-22,3.4800000190734863,11630.63,both,-11627.15,False
2021-12-23,3.539999961853028,11755.46,both,-11751.92,False
2021-12-26,3.549999952316284,11856.21,both,-11852.66,False
2021-12-27,3.549999952316284,11849.79,both,-11846.24,False
2021-12-28,3.640000104904175,11913.44,both,-11909.8,False
2021-12-29,3.640000104904175,11898.42,both,-11894.78,False
2021-12-30,3.660000085830689,11949.18,both,-11945.52,False
2022-01-02,3.700000047683716,11909.72,both,-11906.02,False
2022-01-03,3.75,11897.4,both,-11893.65,False
2022-01-04,3.990000009536743,11982.61,both,-11978.62,False
2022-01-05,3.900000095367432,12043.42,both,-12039.52,False
2022-01-09,3.900000095367432,11978.56,both,-11974.66,False
2022-01-10,3.910000085830689,12022.69,both,-12018.78,False
2022-01-11,3.869999885559082,12002.08,both,-11998.21,False
2022-01-12,4.079999923706055,12060.0,both,-12055.92,False
2022-01-13,4.019999980926514,12012.31,both,-12008.29,False
2022-01-16,4.079999923706055,11830.94,both,-11826.86,False
2022-01-17,4.099999904632568,11859.12,both,-11855.02,False
2022-01-18,4.119999885559082,11876.44,both,-11872.32,False
2022-01-19,4.010000228881836,11715.01,both,-11711.0,False
2022-01-20,3.890000104904175,11731.71,both,-11727.82,False
2022-01-23,3.759999990463257,11655.72,both,-11651.96,False
2022-01-24,3.7300000190734863,11616.13,both,-11612.4,False
2022-01-25,3.650000095367432,11542.43,both,-11538.78,False
2022-01-26,3.650000095367432,11499.85,both,-11496.2,False
2022-01-30,3.680000066757202,11457.46,both,-11453.78,False
2022-01-31,3.7799999713897705,11490.45,both,-11486.67,False
2022-02-01,3.839999914169312,11603.33,both,-11599.49,False
2022-02-02,3.849999904632568,11691.82,both,-11687.97,False
2022-02-03,3.799999952316284,11638.06,both,-11634.26,False
2022-02-06,3.900000095367432,11689.55,both,-11685.65,False
2022-02-07,3.839999914169312,11548.61,both,-11544.77,False
2022-02-08,3.7799999713897705,11527.9,both,-11524.12,False
2022-02-09,3.7899999618530273,11596.29,both,-11592.5,False
2022-02-10,3.670000076293945,11578.54,both,-11574.87,False
2022-02-13,3.640000104904175,11438.12,both,-11434.48,False
2022-02-14,3.670000076293945,11403.34,both,-11399.67,False
2022-02-15,3.75,11563.38,both,-11559.63,False
2022-02-16,3.7200000286102295,11568.14,both,-11564.42,False
2022-02-17,3.75,11535.02,both,-11531.27,False
2022-02-20,3.640000104904175,11371.21,both,-11367.57,False
2022-02-21,3.660000085830689,11501.92,both,-11498.26,False
2022-02-22,3.5799999237060547,11302.49,both,-11298.91,False
2022-02-23,3.5899999141693115,11301.08,both,-11297.49,False
2022-02-24,3.5,10890.88,both,-10887.38,False
2022-02-27,3.5799999237060547,11174.09,both,-11170.51,False
2022-02-28,3.549999952316284,11138.86,both,-11135.31,False
2022-03-01,3.5999999046325684,11275.78,both,-11272.18,False
2022-03-02,3.700000047683716,11189.29,both,-11185.59,False
2022-03-03,3.920000076293945,11305.55,both,-11301.63,False
2022-03-06,3.930000066757202,11094.66,both,-11090.73,False
2022-03-07,3.839999914169312,10701.14,both,-10697.3,False
2022-03-08,3.839999914169312,10396.83,both,-10392.99,False
2022-03-09,3.869999885559082,10415.73,both,-10411.86,False
2022-03-10,3.809999942779541,10453.59,both,-10449.78,False
2022-03-13,3.7899999618530273,10480.67,both,-10476.88,False
2022-03-14,3.75,10419.56,both,-10415.81,False
2022-03-15,3.630000114440918,10423.09,both,-10419.46,False
2022-03-16,3.799999952316284,10705.6,both,-10701.8,False
2022-03-17,3.740000009536743,10726.44,both,-10722.7,False
2022-03-20,3.759999990463257,10973.72,both,-10969.96,False
2022-03-21,4.28000020980835,11511.15,both,-11506.87,False
2022-03-22,4.159999847412109,11663.32,both,-11659.16,False
2022-03-23,4.230000019073486,11743.91,both,-11739.68,False
2022-03-24,4.269999980926514,11709.16,both,-11704.89,False
2022-03-27,4.329999923706055,11545.61,both,-11541.28,False
2022-03-28,4.079999923706055,11240.79,both,-11236.71,False
2022-03-29,4.179999828338623,11393.54,both,-11389.36,False
2022-03-30,4.099999904632568,11239.21,both,-11235.11,False
2022-03-31,3.920000076293945,11238.48,both,-11234.56,False
2022-04-03,3.920000076293945,11562.21,both,-11558.29,False
2022-04-04,3.839999914169312,11529.18,both,-11525.34,False
2022-04-05,3.799999952316284,11380.85,both,-11377.05,False
2022-04-06,3.809999942779541,11347.96,both,-11344.15,False
2022-04-07,3.7899999618530273,11101.94,both,-11098.15,False
2022-04-10,3.700000047683716,10897.61,both,-10893.91,False
2022-04-11,3.609999895095825,10728.66,both,-10725.05,False
2022-04-12,3.609999895095825,10898.69,both,-10895.08,False
2022-04-13,3.609999895095825,10847.46,both,-10843.85,False
2022-04-14,3.2799999713897705,10679.55,both,-10676.27,False
2022-04-17,3.289999961853028,10707.93,both,-10704.64,False
2022-04-18,3.5799999237060547,10724.8,both,-10721.22,False
2022-04-19,3.5799999237060547,10626.81,both,-10623.23,False
2022-04-20,3.490000009536743,10444.76,both,-10441.27,False
2022-04-21,3.5299999713897705,10548.14,both,-10544.61,False
2022-04-26,3.7200000286102295,10682.08,both,-10678.36,False
2022-04-27,3.7100000381469727,10718.22,both,-10714.51,False
2022-04-28,3.890000104904175,11047.7,both,-11043.81,False
2022-05-08,3.910000085830689,11109.22,both,-11105.31,False
2022-05-09,3.819999933242798,10906.72,both,-10902.9,False
2022-05-10,3.7799999713897705,10811.45,both,-10807.67,False
2022-05-11,3.920000076293945,10855.93,both,-10852.01,False
2022-05-12,3.849999904632568,10678.98,both,-10675.13,False
2022-05-15,3.839999914169312,10534.22,both,-10530.38,False
2022-05-16,3.829999923706055,10461.88,both,-10458.05,False
2022-05-17,3.849999904632568,10438.95,both,-10435.1,False
2022-05-18,3.890000104904175,10467.63,both,-10463.74,False
2022-05-19,3.809999942779541,10549.97,both,-10546.16,False
2022-05-22,3.7300000190734863,10462.74,both,-10459.01,False
2022-05-23,3.7100000381469727,10514.95,both,-10511.24,False
2022-05-24,3.619999885559082,10415.54,both,-10411.92,False
2022-05-25,3.5299999713897705,10247.43,both,-10243.9,False
2022-05-26,3.509999990463257,10200.56,both,-10197.05,False
2022-05-29,3.539999961853028,10086.72,both,-10083.18,False
2022-05-30,3.630000114440918,10109.36,both,-10105.73,False
2022-05-31,3.670000076293945,10150.05,both,-10146.38,False
2022-06-01,3.5899999141693115,10083.98,both,-10080.39,False
2022-06-02,3.569999933242798,10007.51,both,-10003.94,False
2022-06-05,3.569999933242798,9986.0,both,-9982.43,False
2022-06-06,3.5799999237060547,9984.92,both,-9981.34,False
2022-06-07,3.650000095367432,10048.36,both,-10044.71,False
2022-06-08,3.7899999618530273,10236.06,both,-10232.27,False
2022-06-09,3.75,10235.43,both,-10231.68,False
2022-06-12,3.700000047683716,10097.55,both,-10093.85,False
2022-06-13,3.630000114440918,10014.85,both,-10011.22,False
2022-06-14,3.640000104904175,9981.22,both,-9977.58,False
2022-06-15,3.5999999046325684,9969.97,both,-9966.37,False
2022-06-16,3.5799999237060547,9866.75,both,-9863.17,False
2022-06-19,3.5199999809265137,9728.19,both,-9724.67,False
2022-06-20,3.5,9680.18,both,-9676.68,False
2022-06-21,3.549999952316284,9697.88,both,-9694.33,False
2022-06-22,3.4800000190734863,9612.9,both,-9609.42,False
2022-06-23,3.5,9439.85,both,-9436.35,False
2022-06-26,3.5,9443.75,both,-9440.25,False
2022-06-27,3.470000028610229,9255.43,both,-9251.96,False
2022-06-28,3.440000057220459,9179.63,both,-9176.19,False
2022-06-29,3.559999942779541,9225.61,both,-9222.05,False
2022-07-03,3.559999942779541,9008.89,both,-9005.33,False
2022-07-04,3.4800000190734863,8685.74,both,-8682.26,False
2022-07-05,3.509999990463257,8657.5,both,-8653.99,False
2022-07-06,3.569999933242798,8670.12,both,-8666.55,False
2022-07-07,3.569999933242798,8764.25,both,-8760.68,False
2022-07-17,3.539999961853028,8772.93,both,-8769.39,False
2022-07-18,3.569999933242798,8867.94,both,-8864.37,False
2022-07-19,3.640000104904175,9033.53,both,-9029.89,False
2022-07-20,3.7300000190734863,9112.72,both,-9108.99,False
2022-07-21,3.910000085830689,9289.81,both,-9285.9,False
2022-07-24,3.869999885559082,9276.28,both,-9272.41,False
2022-07-25,3.809999942779541,9237.7,both,-9233.89,False
2022-07-26,3.859999895095825,9350.42,both,-9346.56,False
2022-07-27,3.829999923706055,9287.92,both,-9284.09,False
2022-07-28,3.829999923706055,9369.32,both,-9365.49,False
2022-07-31,3.900000095367432,9467.08,both,-9463.18,False
2022-08-01,3.890000104904175,9423.1,both,-9419.21,False
2022-08-02,3.890000104904175,9442.02,both,-9438.13,False
2022-08-03,3.869999885559082,9539.43,both,-9535.56,False
2022-08-04,3.950000047683716,10043.23,both,-10039.28,False
2022-08-07,4.019999980926514,10123.81,both,-10119.79,False
2022-08-08,3.9700000286102295,10047.71,both,-10043.74,False
2022-08-09,3.930000066757202,9968.88,both,-9964.95,False
2022-08-10,3.910000085830689,9965.46,both,-9961.55,False
2022-08-11,3.950000047683716,9988.84,both,-9984.89,False
2022-08-14,4.150000095367432,9984.44,both,-9980.29,False
2022-08-15,4.039999961853027,9914.71,both,-9910.67,False
2022-08-16,3.9700000286102295,9843.17,both,-9839.2,False
2022-08-17,4.0,10058.12,both,-10054.12,False
2022-08-18,4.0,10094.16,both,-10090.16,False
2022-08-21,4.139999866485596,10339.58,both,-10335.44,False
2022-08-22,4.090000152587891,10246.24,both,-10242.15,False
2022-08-23,4.090000152587891,10137.89,both,-10133.8,False
2022-08-24,3.990000009536743,10105.24,both,-10101.25,False
2022-08-25,4.050000190734863,10287.27,both,-10283.22,False
2022-08-28,4.019999980926514,10178.15,both,-10174.13,False
2022-08-29,4.03000020980835,10122.32,both,-10118.29,False
2022-08-30,4.099999904632568,10132.15,both,-10128.05,False
2022-08-31,4.070000171661377,9998.61,both,-9994.54,False
2022-09-01,4.03000020980835,9936.87,both,-9932.84,False
2022-09-04,4.039999961853027,9996.74,both,-9992.7,False
2022-09-05,4.099999904632568,10177.64,both,-10173.54,False
2022-09-06,4.190000057220459,10329.66,both,-10325.47,False
2022-09-07,4.25,10232.29,both,-10228.04,False
2022-09-08,4.179999828338623,10265.35,both,-10261.17,False
2022-09-11,4.25,10356.31,both,-10352.06,False
2022-09-12,4.230000019073486,10434.1,both,-10429.87,False
2022-09-13,4.210000038146973,10397.12,both,-10392.91,False
2022-09-14,4.139999866485596,10193.79,both,-10189.65,False
2022-09-15,4.190000057220459,10079.02,both,-10074.83,False
2022-09-18,4.03000020980835,9763.19,both,-9759.16,False
2022-09-19,4.059999942779541,9854.21,both,-9850.15,False
2022-09-20,4.070000171661377,10010.53,both,-10006.46,False
2022-09-21,4.050000190734863,9955.85,both,-9951.8,False
2022-09-22,4.119999885559082,9933.05,both,-9928.93,False
2022-09-25,4.099999904632568,9895.04,both,-9890.94,False
2022-09-26,4.119999885559082,9827.8,both,-9823.68,False
2022-09-27,4.119999885559082,9817.37,both,-9813.25,False
2022-09-28,4.099999904632568,9702.19,both,-9698.09,False
2022-09-29,4.150000095367432,9827.46,both,-9823.31,False
2022-10-02,4.059999942779541,9687.36,both,-9683.3,False
2022-10-03,4.059999942779541,9685.85,both,-9681.79,False
2022-10-04,4.130000114440918,9923.81,both,-9919.68,False
2022-10-05,4.210000038146973,10010.78,both,-10006.57,False
2022-10-09,4.269999980926514,9940.86,both,-9936.59,False
2022-10-10,4.239999771118164,9948.53,both,-9944.29,False
2022-10-11,4.21999979019165,9867.23,both,-9863.01,False
2022-10-12,4.159999847412109,9800.64,both,-9796.48,False
2022-10-13,4.21999979019165,9853.74,both,-9849.52,False
2022-10-16,4.28000020980835,10048.88,both,-10044.6,False
2022-10-17,4.269999980926514,10148.4,both,-10144.13,False
2022-10-18,3.799999952316284,10163.56,both,-10159.76,False
2022-10-19,3.809999942779541,10156.34,both,-10152.53,False
2022-10-20,3.849999904632568,10273.53,both,-10269.68,False
2022-10-23,3.809999942779541,10258.24,both,-10254.43,False
2022-10-24,3.7899999618530273,10320.88,both,-10317.09,False
2022-10-25,3.7899999618530273,10475.02,both,-10471.23,False
2022-10-26,3.7899999618530273,10553.2,both,-10549.41,False
2022-10-27,4.050000190734863,11072.02,both,-11067.97,False
2022-10-30,3.9600000381469727,11100.67,both,-11096.71,False
2022-10-31,4.019999980926514,11372.79,both,-11368.77,False
2022-11-01,4.050000190734863,11432.79,both,-11428.74,False
2022-11-02,3.9600000381469727,11242.07,both,-11238.11,False
2022-11-03,4.0,11262.4,both,-11258.4,False
2022-11-06,3.910000085830689,11179.2,both,-11175.29,False
2022-11-07,4.010000228881836,11443.71,both,-11439.7,False
2022-11-08,3.9800000190734863,11268.04,both,-11264.06,False
2022-11-09,3.940000057220459,11781.58,both,-11777.64,False
2022-11-10,4.010000228881836,11756.56,both,-11752.55,False
2022-11-13,4.070000171661377,11980.62,both,-11976.55,False
2022-11-14,4.070000171661377,12136.37,both,-12132.3,False
2022-11-15,4.010000228881836,12137.0,both,-12132.99,False
2022-11-16,4.260000228881836,12341.2,both,-12336.94,False
2022-11-17,4.230000019073486,12515.71,both,-12511.48,False
2022-11-20,4.170000076293945,12523.84,both,-12519.67,False
2022-11-21,4.210000038146973,12449.9,both,-12445.69,False
2022-11-22,4.230000019073486,12622.34,both,-12618.11,False
2022-11-23,4.21999979019165,12600.09,both,-12595.87,False
2022-11-24,4.300000190734863,12779.44,both,-12775.14,False
2022-11-27,4.699999809265137,13009.48,both,-13004.78,False
2022-11-28,4.679999828338623,12917.22,both,-12912.54,False
2022-11-29,4.639999866485596,13184.26,both,-13179.62,False
2022-11-30,4.639999866485596,13259.26,both,-13254.62,False
2022-12-01,5.090000152587891,13639.73,both,-13634.64,False
2022-12-04,5.650000095367432,14078.53,both,-14072.88,False
2022-12-05,5.559999942779541,14327.77,both,-14322.21,False
2022-12-06,5.730000019073486,14498.29,both,-14492.56,False
2022-12-07,5.71999979019165,14787.05,both,-14781.33,False
2022-12-08,6.159999847412109,14838.31,both,-14832.15,False
2022-12-11,6.159999847412109,14587.7,both,-14581.54,False
2022-12-12,6.21999979019165,14723.71,both,-14717.49,False
2022-12-13,6.440000057220459,15150.31,both,-15143.87,False
2022-12-14,6.28000020980835,15378.28,both,-15372.0,False
2022-12-15,6.090000152587891,15141.55,both,-15135.46,False
2022-12-18,6.159999847412109,14843.05,both,-14836.89,False
2022-12-19,6.170000076293945,14738.6,both,-14732.43,False
2022-12-20,6.090000152587891,14523.26,both,-14517.17,False
