date,fetched_close,reference_close,_merge,diff,match
2020-09-17,,11050.89,right_only,,False
2020-09-20,,10969.32,right_only,,False
2020-09-21,,10910.37,right_only,,False
2020-09-22,,10963.01,right_only,,False
2020-09-23,,10979.44,right_only,,False
2020-09-24,,10911.44,right_only,,False
2020-09-27,,10902.22,right_only,,False
2020-09-28,,10969.94,right_only,,False
2020-09-29,,10987.19,right_only,,False
2020-09-30,,10989.27,right_only,,False
2020-10-01,,11051.3,right_only,,False
2020-10-04,,11071.46,right_only,,False
2020-10-05,,11007.69,right_only,,False
2020-10-06,,11146.18,right_only,,False
2020-10-07,,11326.98,right_only,,False
2020-10-11,,11360.37,right_only,,False
2020-10-12,,11397.65,right_only,,False
2020-10-13,,11291.81,right_only,,False
2020-10-14,,11333.91,right_only,,False
2020-10-15,,11322.71,right_only,,False
2020-10-18,,11185.15,right_only,,False
2020-10-19,,11171.36,right_only,,False
2020-10-20,,11157.62,right_only,,False
2020-10-21,,11101.63,right_only,,False
2020-10-22,,10987.43,right_only,,False
2020-10-25,,10602.98,right_only,,False
2020-10-26,,10511.94,right_only,,False
2020-10-27,,10559.71,right_only,,False
2020-10-28,,10515.25,right_only,,False
2020-11-01,,10456.33,right_only,,False
2020-11-02,,10429.34,right_only,,False
2020-11-03,,10512.16,right_only,,False
2020-11-04,,10556.89,right_only,,False
2020-11-05,,10629.29,right_only,,False
2020-11-08,,10680.27,right_only,,False
2020-11-09,,10838.66,right_only,,False
2020-11-10,,11077.25,right_only,,False
2020-11-11,,10997.65,right_only,,False
2020-11-12,,11017.28,right_only,,False
2020-11-15,,10953.13,right_only,,False
2020-11-16,,10991.61,right_only,,False
2020-11-17,,11063.98,right_only,,False
2020-11-18,,10989.72,right_only,,False
2020-11-19,,10898.67,right_only,,False
2020-11-22,,10858.26,right_only,,False
2020-11-23,,10885.11,right_only,,False
2020-11-24,,10997.35,right_only,,False
2020-11-25,,11068.44,right_only,,False
2020-11-26,,10980.96,right_only,,False
2020-11-29,,11009.27,right_only,,False
2020-11-30,,10943.35,right_only,,False
2020-12-01,,11040.78,right_only,,False
2020-12-02,,11023.34,right_only,,False
2020-12-03,,11015.01,right_only,,False
2020-12-06,,11024.84,right_only,,False
2020-12-07,,10995.13,right_only,,False
2020-12-08,,11019.08,right_only,,False
2020-12-09,,11018.09,right_only,,False
2020-12-10,,10987.39,right_only,,False
2020-12-13,,11003.77,right_only,,False
2020-12-14,,11047.97,right_only,,False
2020-12-15,,11057.62,right_only,,False
2020-12-16,,10983.03,right_only,,False
2020-12-17,,10844.58,right_only,,False
2020-12-20,,10890.3,right_only,,False
2020-12-21,,10581.76,right_only,,False
2020-12-22,,10655.91,right_only,,False
2020-12-23,,10677.51,right_only,,False
2020-12-24,,10683.86,right_only,,False
2020-12-27,,10585.56,right_only,,False
2020-12-28,,10658.55,right_only,,False
2020-12-29,,10736.88,right_only,,False
2020-12-30,,10867.76,right_only,,False
2020-12-31,,10845.26,right_only,,False
2021-01-03,,10845.03,right_only,,False
2021-01-04,,10813.78,right_only,,False
2021-01-05,,10829.96,right_only,,False
2021-01-06,,10952.14,right_only,,False
2021-01-10,,11213.48,right_only,,False
2021-01-11,,11278.72,right_only,,False
2021-01-12,,11339.75,right_only,,False
2021-01-13,,11388.9,right_only,,False
2021-01-14,,11453.43,right_only,,False
2021-01-17,,11446.53,right_only,,False
2021-01-18,,11450.54,right_only,,False
2021-01-19,,11485.8,right_only,,False
2021-01-20,,11598.9,right_only,,False
2021-01-21,,11654.58,right_only,,False
2021-01-24,,11525.25,right_only,,False
2021-01-25,,11509.63,right_only,,False
2021-01-26,,11527.34,right_only,,False
2021-01-27,,11578.84,right_only,,False
2021-01-31,,11546.15,right_only,,False
2021-02-01,,11589.34,right_only,,False
2021-02-02,,11637.55,right_only,,False
2021-02-03,,11619.14,right_only,,False
2021-02-04,,11598.85,right_only,,False
2021-02-07,,11602.78,right_only,,False
2021-02-08,,11523.06,right_only,,False
2021-02-09,,11447.73,right_only,,False
2021-02-10,,11545.03,right_only,,False
2021-02-11,,11546.32,right_only,,False
2021-02-14,,11506.72,right_only,,False
2021-02-15,,11526.77,right_only,,False
2021-02-16,,11534.05,right_only,,False
2021-02-17,,11413.17,right_only,,False
2021-02-18,,11380.55,right_only,,False
2021-02-21,,11425.85,right_only,,False
2021-02-22,,11549.97,right_only,,False
2021-02-23,,11416.74,right_only,,False
2021-02-24,,11435.43,right_only,,False
2021-02-25,,11617.91,right_only,,False
2021-02-28,,11525.02,right_only,,False
2021-03-01,,11521.38,right_only,,False
2021-03-02,,11471.39,right_only,,False
2021-03-03,,11393.25,right_only,,False
2021-03-04,,11333.86,right_only,,False
2021-03-07,,11557.85,right_only,,False
2021-03-08,,11459.51,right_only,,False
2021-03-09,,11337.46,right_only,,False
2021-03-10,,11235.6,right_only,,False
2021-03-11,,11261.35,right_only,,False
2021-03-14,,11289.57,right_only,,False
2021-03-15,,11222.33,right_only,,False
2021-03-16,,11190.8,right_only,,False
2021-03-17,,11068.37,right_only,,False
2021-03-18,,10918.4,right_only,,False
2021-03-21,,10802.29,right_only,,False
2021-03-22,,10537.22,right_only,,False
2021-03-23,,10471.36,right_only,,False
2021-03-24,,10702.18,right_only,,False
2021-03-25,,10870.46,right_only,,False
2021-03-28,,10867.69,right_only,,False
2021-03-29,,10738.42,right_only,,False
2021-03-30,,10739.69,right_only,,False
2021-03-31,,10568.37,right_only,,False
2021-04-01,,10564.88,right_only,,False
2021-04-04,,10417.15,right_only,,False
2021-04-05,,10256.92,right_only,,False
2021-04-06,,10263.22,right_only,,False
2021-04-07,,10227.67,right_only,,False
2021-04-08,,10303.55,right_only,,False
2021-04-11,,10393.13,right_only,,False
2021-04-12,,10450.09,right_only,,False
2021-04-13,,10305.81,right_only,,False
2021-04-14,,10115.51,right_only,,False
2021-04-15,,10143.21,right_only,,False
2021-04-18,,10358.26,right_only,,False
2021-04-19,,10441.0,right_only,,False
2021-04-20,,10620.05,right_only,,False
2021-04-21,,10642.49,right_only,,False
2021-04-22,,10600.07,right_only,,False
2021-04-25,,10604.28,right_only,,False
2021-04-26,,10525.84,right_only,,False
2021-04-27,,10591.42,right_only,,False
2021-04-28,,10475.26,right_only,,False
2021-05-04,,10465.59,right_only,,False
2021-05-05,,10512.84,right_only,,False
2021-05-06,,10588.09,right_only,,False
2021-05-09,,10643.63,right_only,,False
2021-05-10,,10686.03,right_only,,False
2021-05-11,,10767.84,right_only,,False
2021-05-17,,10674.67,right_only,,False
2021-05-18,,10780.9,right_only,,False
2021-05-19,,10806.23,right_only,,False
2021-05-20,,10731.96,right_only,,False
2021-05-23,,10812.06,right_only,,False
2021-05-24,,10760.95,right_only,,False
2021-05-25,,10531.83,right_only,,False
2021-05-26,,10369.57,right_only,,False
2021-05-27,,10242.3,right_only,,False
2021-05-30,,10301.58,right_only,,False
2021-05-31,,10309.06,right_only,,False
2021-06-01,,10240.21,right_only,,False
2021-06-02,,10120.95,right_only,,False
2021-06-03,,10054.81,right_only,,False
2021-06-06,,10122.44,right_only,,False
2021-06-07,,10105.04,right_only,,False
2021-06-08,,9963.91,right_only,,False
2021-06-09,,10042.18,right_only,,False
2021-06-10,,9977.9,right_only,,False
2021-06-13,,9887.19,right_only,,False
2021-06-14,,9933.35,right_only,,False
2021-06-15,,9891.18,right_only,,False
2021-06-16,,9880.49,right_only,,False
2021-06-17,,9865.59,right_only,,False
2021-06-20,,9797.91,right_only,,False
2021-06-21,,10061.58,right_only,,False
2021-06-22,,10206.24,right_only,,False
2021-06-23,,10272.72,right_only,,False
2021-06-24,,10278.86,right_only,,False
2021-06-27,,10305.02,right_only,,False
2021-06-28,,10273.92,right_only,,False
2021-06-29,,10123.06,right_only,,False
2021-06-30,,10256.62,right_only,,False
2021-07-04,,10345.66,right_only,,False
2021-07-05,,10348.29,right_only,,False
2021-07-06,,10154.79,right_only,,False
2021-07-07,,10277.25,right_only,,False
2021-07-08,,10184.8,right_only,,False
2021-07-11,,10153.47,right_only,,False
2021-07-12,,10233.7,right_only,,False
2021-07-13,,10431.99,right_only,,False
2021-07-14,,10602.41,right_only,,False
2021-07-15,,10561.28,right_only,,False
2021-07-18,,10646.85,right_only,,False
2021-07-25,,10745.69,right_only,,False
2021-07-26,,10697.32,right_only,,False
2021-07-27,,10763.26,right_only,,False
2021-07-28,,10769.22,right_only,,False
2021-07-29,,10742.23,right_only,,False
2021-08-01,,10810.21,right_only,,False
2021-08-02,,10821.88,right_only,,False
2021-08-03,,10726.33,right_only,,False
2021-08-04,,10718.89,right_only,,False
2021-08-05,,10723.18,right_only,,False
2021-08-08,,10738.67,right_only,,False
2021-08-09,,10800.39,right_only,,False
2021-08-10,,10853.83,right_only,,False
2021-08-11,,10884.5,right_only,,False
2021-08-15,,11029.56,right_only,,False
2021-08-16,,11046.15,right_only,,False
2021-08-17,,10937.69,right_only,,False
2021-08-18,,10907.96,right_only,,False
2021-08-19,,10808.7,right_only,,False
2021-08-22,,10690.79,right_only,,False
2021-08-23,,10884.29,right_only,,False
2021-08-24,,10950.24,right_only,,False
2021-08-25,,11064.43,right_only,,False
2021-08-26,,11125.55,right_only,,False
2021-08-29,,11113.74,right_only,,False
2021-08-30,,11163.23,right_only,,False
2021-08-31,,11143.8,right_only,,False
2021-09-01,,11283.7,right_only,,False
2021-09-02,,11301.36,right_only,,False
2021-09-05,,11095.89,right_only,,False
2021-09-06,,11064.17,right_only,,False
2021-09-07,,11089.8,right_only,,False
2021-09-08,,11135.48,right_only,,False
2021-09-09,,11056.27,right_only,,False
2021-09-12,,11036.93,right_only,,False
2021-09-13,,11140.22,right_only,,False
2021-09-14,,11187.82,right_only,,False
2021-09-15,,11149.36,right_only,,False
2021-09-16,,10996.76,right_only,,False
2021-09-19,,10889.65,right_only,,False
2021-09-20,,10710.56,right_only,,False
2021-09-21,,10498.52,right_only,,False
2021-09-22,,10596.06,right_only,,False
2021-09-23,,10642.02,right_only,,False
2021-09-26,,10649.76,right_only,,False
2021-09-27,,10496.0,right_only,,False
2021-09-28,,10446.78,right_only,,False
2021-09-29,,10391.14,right_only,,False
2021-09-30,,10517.03,right_only,,False
2021-10-03,,10366.44,right_only,,False
2021-10-04,,10427.44,right_only,,False
2021-10-05,,10432.63,right_only,,False
2021-10-06,,10536.39,right_only,,False
2021-10-10,,10662.96,right_only,,False
2021-10-11,,10714.78,right_only,,False
2021-10-12,,10783.92,right_only,,False
2021-10-13,,10881.4,right_only,,False
2021-10-14,,10995.59,right_only,,False
2021-10-17,,11155.57,right_only,,False
2021-10-18,,11276.17,right_only,,False
2021-10-19,,11195.05,right_only,,False
2021-10-20,71.05000305175781,11132.07,both,-11061.02,False
2021-10-24,71.05000305175781,11185.88,both,-11114.83,False
2021-10-25,71.05000305175781,11178.0,both,-11106.95,False
2021-10-26,71.05000305175781,11256.54,both,-11185.49,False
2021-10-27,71.05000305175781,11364.2,both,-11293.15,False
2021-10-28,71.05000305175781,11506.63,both,-11435.58,False
2021-10-31,71.05000305175781,11420.19,both,-11349.14,False
2021-11-01,71.05000305175781,11568.27,both,-11497.22,False
2021-11-02,71.05000305175781,11676.38,both,-11605.33,False
2021-11-03,71.05000305175781,11685.12,both,-11614.07,False
2021-11-04,71.05000305175781,11612.84,both,-11541.79,False
2021-11-07,71.05000305175781,11555.58,both,-11484.53,False
2021-11-08,71.05000305175781,11497.51,both,-11426.46,False
2021-11-09,71.05000305175781,11588.42,both,-11517.37,False
2021-11-10,71.05000305175781,11480.5,both,-11409.45,False
2021-11-11,71.05000305175781,11573.14,both,-11502.09,False
2021-11-14,71.05000305175781,11662.99,both,-11591.94,False
2021-11-15,71.05000305175781,11496.63,both,-11425.58,False
2021-11-16,71.05000305175781,11413.21,both,-11342.16,False
2021-11-17,71.05000305175781,11453.3,both,-11382.25,False
2021-11-18,71.05000305175781,11337.99,both,-11266.94,False
2021-11-21,71.05000305175781,11273.11,both,-11202.06,False
2021-11-22,71.05000305175781,11359.03,both,-11287.98,False
2021-11-23,71.05000305175781,11369.22,both,-11298.17,False
2021-11-24,71.05000305175781,11352.64,both,-11281.59,False
2021-11-25,71.05000305175781,11431.24,both,-11360.19,False
2021-11-28,71.05000305175781,11277.83,both,-11206.78,False
2021-11-29,71.05000305175781,11212.3,both,-11141.25,False
2021-11-30,71.05000305175781,11395.6,both,-11324.55,False
2021-12-01,71.05000305175781,11420.0,both,-11348.95,False
2021-12-02,71.05000305175781,11318.35,both,-11247.3,False
2021-12-05,71.05000305175781,11401.33,both,-11330.28,False
2021-12-06,71.05000305175781,11514.87,both,-11443.82,False
2021-12-07,71.05000305175781,11538.26,both,-11467.21,False
2021-12-08,71.05000305175781,11451.14,both,-11380.09,False
2021-12-09,71.05000305175781,11534.63,both,-11463.58,False
2021-12-12,71.05000305175781,11708.05,both,-11637.0,False
2021-12-13,71.05000305175781,11700.4,both,-11629.35,False
2021-12-14,71.05000305175781,11618.01,both,-11546.96,False
2021-12-15,71.05000305175781,11622.1,both,-11551.05,False
2021-12-16,71.05000305175781,11667.73,both,-11596.68,False
2021-12-19,71.05000305175781,11565.72,both,-11494.67,False
2021-12-20,71.05000305175781,11482.43,both,-11411.38,False
2021-12-21,71.05000305175781,11524.66,both,-11453.61,False
2021-12-22,71.05000305175781,11630.63,both,-11559.58,False
2021-12-23,71.05000305175781,11755.46,both,-11684.41,False
2021-12-26,71.05000305175781,11856.21,both,-11785.16,False
2021-12-27,71.05000305175781,11849.79,both,-11778.74,False
2021-12-28,71.05000305175781,11913.44,both,-11842.39,False
2021-12-29,71.05000305175781,11898.42,both,-11827.37,False
2021-12-30,71.05000305175781,11949.18,both,-11878.13,False
2022-01-02,71.05000305175781,11909.72,both,-11838.67,False
2022-01-03,71.05000305175781,11897.4,both,-11826.35,False
2022-01-04,71.05000305175781,11982.61,both,-11911.56,False
2022-01-05,71.05000305175781,12043.42,both,-11972.37,False
2022-01-09,71.05000305175781,11978.56,both,-11907.51,False
2022-01-10,71.05000305175781,12022.69,both,-11951.64,False
2022-01-11,71.05000305175781,12002.08,both,-11931.03,False
2022-01-12,71.05000305175781,12060.0,both,-11988.95,False
2022-01-13,71.05000305175781,12012.31,both,-11941.26,False
2022-01-16,71.05000305175781,11830.94,both,-11759.89,False
2022-01-17,71.05000305175781,11859.12,both,-11788.07,False
2022-01-18,71.05000305175781,11876.44,both,-11805.39,False
2022-01-19,71.05000305175781,11715.01,both,-11643.96,False
2022-01-20,71.05000305175781,11731.71,both,-11660.66,False
2022-01-23,71.05000305175781,11655.72,both,-11584.67,False
2022-01-24,71.05000305175781,11616.13,both,-11545.08,False
2022-01-25,71.05000305175781,11542.43,both,-11471.38,False
2022-01-26,71.05000305175781,11499.85,both,-11428.8,False
2022-01-30,71.05000305175781,11457.46,both,-11386.41,False
2022-01-31,71.05000305175781,11490.45,both,-11419.4,False
2022-02-01,71.05000305175781,11603.33,both,-11532.28,False
2022-02-02,71.05000305175781,11691.82,both,-11620.77,False
2022-02-03,71.05000305175781,11638.06,both,-11567.01,False
2022-02-06,71.05000305175781,11689.55,both,-11618.5,False
2022-02-07,71.05000305175781,11548.61,both,-11477.56,False
2022-02-08,71.05000305175781,11527.9,both,-11456.85,False
2022-02-09,71.05000305175781,11596.29,both,-11525.24,False
2022-02-10,71.05000305175781,11578.54,both,-11507.49,False
2022-02-13,71.05000305175781,11438.12,both,-11367.07,False
2022-02-14,71.05000305175781,11403.34,both,-11332.29,False
2022-02-15,71.05000305175781,11563.38,both,-11492.33,False
2022-02-16,71.05000305175781,11568.14,both,-11497.09,False
2022-02-17,71.05000305175781,11535.02,both,-11463.97,False
2022-02-20,71.05000305175781,11371.21,both,-11300.16,False
2022-02-21,71.05000305175781,11501.92,both,-11430.87,False
2022-02-22,71.05000305175781,11302.49,both,-11231.44,False
2022-02-23,71.05000305175781,11301.08,both,-11230.03,False
2022-02-24,71.05000305175781,10890.88,both,-10819.83,False
2022-02-27,71.05000305175781,11174.09,both,-11103.04,False
2022-02-28,71.05000305175781,11138.86,both,-11067.81,False
2022-03-01,71.05000305175781,11275.78,both,-11204.73,False
2022-03-02,71.05000305175781,11189.29,both,-11118.24,False
2022-03-03,71.05000305175781,11305.55,both,-11234.5,False
2022-03-06,71.05000305175781,11094.66,both,-11023.61,False
2022-03-07,71.05000305175781,10701.14,both,-10630.09,False
2022-03-08,71.05000305175781,10396.83,both,-10325.78,False
2022-03-09,71.05000305175781,10415.73,both,-10344.68,False
2022-03-10,71.05000305175781,10453.59,both,-10382.54,False
2022-03-13,71.05000305175781,10480.67,both,-10409.62,False
2022-03-14,71.05000305175781,10419.56,both,-10348.51,False
2022-03-15,71.05000305175781,10423.09,both,-10352.04,False
2022-03-16,71.05000305175781,10705.6,both,-10634.55,False
2022-03-17,71.05000305175781,10726.44,both,-10655.39,False
2022-03-20,71.05000305175781,10973.72,both,-10902.67,False
2022-03-21,71.05000305175781,11511.15,both,-11440.1,False
2022-03-22,71.05000305175781,11663.32,both,-11592.27,False
2022-03-23,71.05000305175781,11743.91,both,-11672.86,False
2022-03-24,71.05000305175781,11709.16,both,-11638.11,False
2022-03-27,71.05000305175781,11545.61,both,-11474.56,False
2022-03-28,71.05000305175781,11240.79,both,-11169.74,False
2022-03-29,71.05000305175781,11393.54,both,-11322.49,False
2022-03-30,71.05000305175781,11239.21,both,-11168.16,False
2022-03-31,71.05000305175781,11238.48,both,-11167.43,False
2022-04-03,71.05000305175781,11562.21,both,-11491.16,False
2022-04-04,71.05000305175781,11529.18,both,-11458.13,False
2022-04-05,71.05000305175781,11380.85,both,-11309.8,False
2022-04-06,71.05000305175781,11347.96,both,-11276.91,False
2022-04-07,71.05000305175781,11101.94,both,-11030.89,False
2022-04-10,71.05000305175781,10897.61,both,-10826.56,False
2022-04-11,71.05000305175781,10728.66,both,-10657.61,False
2022-04-12,71.05000305175781,10898.69,both,-10827.64,False
2022-04-13,71.05000305175781,10847.46,both,-10776.41,False
2022-04-14,71.05000305175781,10679.55,both,-10608.5,False
2022-04-17,71.05000305175781,10707.93,both,-10636.88,False
2022-04-18,71.05000305175781,10724.8,both,-10653.75,False
2022-04-19,71.05000305175781,10626.81,both,-10555.76,False
2022-04-20,71.05000305175781,10444.76,both,-10373.71,False
2022-04-21,71.05000305175781,10548.14,both,-10477.09,False
2022-04-26,71.05000305175781,10682.08,both,-10611.03,False
2022-04-27,71.05000305175781,10718.22,both,-10647.17,False
2022-04-28,71.05000305175781,11047.7,both,-10976.65,False
2022-05-08,71.05000305175781,11109.22,both,-11038.17,False
2022-05-09,71.05000305175781,10906.72,both,-10835.67,False
2022-05-10,71.05000305175781,10811.45,both,-10740.4,False
2022-05-11,71.05000305175781,10855.93,both,-10784.88,False
2022-05-12,71.05000305175781,10678.98,both,-10607.93,False
2022-05-15,71.05000305175781,10534.22,both,-10463.17,False
2022-05-16,71.05000305175781,10461.88,both,-10390.83,False
2022-05-17,71.05000305175781,10438.95,both,-10367.9,False
2022-05-18,71.05000305175781,10467.63,both,-10396.58,False
2022-05-19,71.05000305175781,10549.97,both,-10478.92,False
2022-05-22,71.05000305175781,10462.74,both,-10391.69,False
2022-05-23,71.05000305175781,10514.95,both,-10443.9,False
2022-05-24,71.05000305175781,10415.54,both,-10344.49,False
2022-05-25,71.05000305175781,10247.43,both,-10176.38,False
2022-05-26,71.05000305175781,10200.56,both,-10129.51,False
2022-05-29,71.05000305175781,10086.72,both,-10015.67,False
2022-05-30,71.05000305175781,10109.36,both,-10038.31,False
2022-05-31,71.05000305175781,10150.05,both,-10079.0,False
2022-06-01,71.05000305175781,10083.98,both,-10012.93,False
2022-06-02,71.05000305175781,10007.51,both,-9936.46,False
2022-06-05,71.05000305175781,9986.0,both,-9914.95,False
2022-06-06,71.05000305175781,9984.92,both,-9913.87,False
2022-06-07,71.05000305175781,10048.36,both,-9977.31,False
2022-06-08,71.05000305175781,10236.06,both,-10165.01,False
2022-06-09,71.05000305175781,10235.43,both,-10164.38,False
2022-06-12,71.05000305175781,10097.55,both,-10026.5,False
2022-06-13,71.05000305175781,10014.85,both,-9943.8,False
2022-06-14,71.05000305175781,9981.22,both,-9910.17,False
2022-06-15,71.05000305175781,9969.97,both,-9898.92,False
2022-06-16,71.05000305175781,9866.75,both,-9795.7,False
2022-06-19,71.05000305175781,9728.19,both,-9657.14,False
2022-06-20,71.05000305175781,9680.18,both,-9609.13,False
2022-06-21,71.05000305175781,9697.88,both,-9626.83,False
2022-06-22,71.05000305175781,9612.9,both,-9541.85,False
2022-06-23,71.05000305175781,9439.85,both,-9368.8,False
2022-06-26,71.05000305175781,9443.75,both,-9372.7,False
2022-06-27,71.05000305175781,9255.43,both,-9184.38,False
2022-06-28,71.05000305175781,9179.63,both,-9108.58,False
2022-06-29,71.05000305175781,9225.61,both,-9154.56,False
2022-07-03,71.05000305175781,9008.89,both,-8937.84,False
2022-07-04,71.05000305175781,8685.74,both,-8614.69,False
2022-07-05,71.05000305175781,8657.5,both,-8586.45,False
2022-07-06,71.05000305175781,8670.12,both,-8599.07,False
2022-07-07,71.05000305175781,8764.25,both,-8693.2,False
2022-07-17,71.05000305175781,8772.93,both,-8701.88,False
2022-07-18,71.05000305175781,8867.94,both,-8796.89,False
2022-07-19,71.05000305175781,9033.53,both,-8962.48,False
2022-07-20,71.05000305175781,9112.72,both,-9041.67,False
2022-07-21,71.05000305175781,9289.81,both,-9218.76,False
2022-07-24,71.05000305175781,9276.28,both,-9205.23,False
2022-07-25,71.05000305175781,9237.7,both,-9166.65,False
2022-07-26,71.05000305175781,9350.42,both,-9279.37,False
2022-07-27,71.05000305175781,9287.92,both,-9216.87,False
2022-07-28,71.05000305175781,9369.32,both,-9298.27,False
2022-07-31,71.05000305175781,9467.08,both,-9396.03,False
2022-08-01,71.05000305175781,9423.1,both,-9352.05,False
2022-08-02,71.05000305175781,9442.02,both,-9370.97,False
2022-08-03,71.05000305175781,9539.43,both,-9468.38,False
2022-08-04,71.05000305175781,10043.23,both,-9972.18,False
2022-08-07,71.05000305175781,10123.81,both,-10052.76,False
2022-08-08,71.05000305175781,10047.71,both,-9976.66,False
2022-08-09,71.05000305175781,9968.88,both,-9897.83,False
2022-08-10,71.05000305175781,9965.46,both,-9894.41,False
2022-08-11,71.05000305175781,9988.84,both,-9917.79,False
2022-08-14,71.05000305175781,9984.44,both,-9913.39,False
2022-08-15,71.05000305175781,9914.71,both,-9843.66,False
2022-08-16,71.05000305175781,9843.17,both,-9772.12,False
2022-08-17,71.05000305175781,10058.12,both,-9987.07,False
2022-08-18,71.05000305175781,10094.16,both,-10023.11,False
2022-08-21,71.05000305175781,10339.58,both,-10268.53,False
2022-08-22,71.05000305175781,10246.24,both,-10175.19,False
2022-08-23,71.05000305175781,10137.89,both,-10066.84,False
2022-08-24,71.05000305175781,10105.24,both,-10034.19,False
2022-08-25,71.05000305175781,10287.27,both,-10216.22,False
2022-08-28,71.05000305175781,10178.15,both,-10107.1,False
2022-08-29,71.05000305175781,10122.32,both,-10051.27,False
2022-08-30,71.05000305175781,10132.15,both,-10061.1,False
2022-08-31,71.05000305175781,9998.61,both,-9927.56,False
2022-09-01,71.05000305175781,9936.87,both,-9865.82,False
2022-09-04,71.05000305175781,9996.74,both,-9925.69,False
2022-09-05,71.05000305175781,10177.64,both,-10106.59,False
2022-09-06,71.05000305175781,10329.66,both,-10258.61,False
2022-09-07,71.05000305175781,10232.29,both,-10161.24,False
2022-09-08,71.05000305175781,10265.35,both,-10194.3,False
2022-09-11,71.05000305175781,10356.31,both,-10285.26,False
2022-09-12,71.05000305175781,10434.1,both,-10363.05,False
2022-09-13,71.05000305175781,10397.12,both,-10326.07,False
2022-09-14,71.05000305175781,10193.79,both,-10122.74,False
2022-09-15,71.05000305175781,10079.02,both,-10007.97,False
2022-09-18,71.05000305175781,9763.19,both,-9692.14,False
2022-09-19,71.05000305175781,9854.21,both,-9783.16,False
2022-09-20,71.05000305175781,10010.53,both,-9939.48,False
2022-09-21,71.05000305175781,9955.85,both,-9884.8,False
2022-09-22,71.05000305175781,9933.05,both,-9862.0,False
2022-09-25,71.05000305175781,9895.04,both,-9823.99,False
2022-09-26,71.05000305175781,9827.8,both,-9756.75,False
2022-09-27,71.05000305175781,9817.37,both,-9746.32,False
2022-09-28,71.05000305175781,9702.19,both,-9631.14,False
2022-09-29,71.05000305175781,9827.46,both,-9756.41,False
2022-10-02,71.05000305175781,9687.36,both,-9616.31,False
2022-10-03,71.05000305175781,9685.85,both,-9614.8,False
2022-10-04,71.05000305175781,9923.81,both,-9852.76,False
2022-10-05,71.05000305175781,10010.78,both,-9939.73,False
2022-10-09,71.05000305175781,9940.86,both,-9869.81,False
2022-10-10,71.05000305175781,9948.53,both,-9877.48,False
2022-10-11,71.05000305175781,9867.23,both,-9796.18,False
2022-10-12,71.05000305175781,9800.64,both,-9729.59,False
2022-10-13,71.05000305175781,9853.74,both,-9782.69,False
2022-10-16,71.05000305175781,10048.88,both,-9977.83,False
2022-10-17,71.05000305175781,10148.4,both,-10077.35,False
2022-10-18,71.05000305175781,10163.56,both,-10092.51,False
2022-10-19,71.05000305175781,10156.34,both,-10085.29,False
2022-10-20,71.05000305175781,10273.53,both,-10202.48,False
2022-10-23,71.05000305175781,10258.24,both,-10187.19,False
2022-10-24,71.05000305175781,10320.88,both,-10249.83,False
2022-10-25,71.05000305175781,10475.02,both,-10403.97,False
2022-10-26,71.05000305175781,10553.2,both,-10482.15,False
2022-10-27,71.05000305175781,11072.02,both,-11000.97,False
2022-10-30,71.05000305175781,11100.67,both,-11029.62,False
2022-10-31,71.05000305175781,11372.79,both,-11301.74,False
2022-11-01,71.05000305175781,11432.79,both,-11361.74,False
2022-11-02,71.05000305175781,11242.07,both,-11171.02,False
2022-11-03,71.05000305175781,11262.4,both,-11191.35,False
2022-11-06,71.05000305175781,11179.2,both,-11108.15,False
2022-11-07,71.05000305175781,11443.71,both,-11372.66,False
2022-11-08,71.05000305175781,11268.04,both,-11196.99,False
2022-11-09,71.05000305175781,11781.58,both,-11710.53,False
2022-11-10,71.05000305175781,11756.56,both,-11685.51,False
2022-11-13,71.05000305175781,11980.62,both,-11909.57,False
2022-11-14,71.05000305175781,12136.37,both,-12065.32,False
2022-11-15,71.05000305175781,12137.0,both,-12065.95,False
2022-11-16,71.05000305175781,12341.2,both,-12270.15,False
2022-11-17,71.05000305175781,12515.71,both,-12444.66,False
2022-11-20,71.05000305175781,12523.84,both,-12452.79,False
2022-11-21,71.05000305175781,12449.9,both,-12378.85,False
2022-11-22,71.05000305175781,12622.34,both,-12551.29,False
2022-11-23,71.05000305175781,12600.09,both,-12529.04,False
2022-11-24,71.05000305175781,12779.44,both,-12708.39,False
2022-11-27,71.05000305175781,13009.48,both,-12938.43,False
2022-11-28,71.05000305175781,12917.22,both,-12846.17,False
2022-11-29,71.05000305175781,13184.26,both,-13113.21,False
2022-11-30,71.05000305175781,13259.26,both,-13188.21,False
2022-12-01,71.05000305175781,13639.73,both,-13568.68,False
2022-12-04,71.05000305175781,14078.53,both,-14007.48,False
2022-12-05,71.05000305175781,14327.77,both,-14256.72,False
2022-12-06,71.05000305175781,14498.29,both,-14427.24,False
2022-12-07,71.05000305175781,14787.05,both,-14716.0,False
2022-12-08,71.05000305175781,14838.31,both,-14767.26,False
2022-12-11,71.05000305175781,14587.7,both,-14516.65,False
2022-12-12,71.05000305175781,14723.71,both,-14652.66,False
2022-12-13,71.05000305175781,15150.31,both,-15079.26,False
2022-12-14,71.05000305175781,15378.28,both,-15307.23,False
2022-12-15,71.05000305175781,15141.55,both,-15070.5,False
2022-12-18,71.05000305175781,14843.05,both,-14772.0,False
2022-12-19,71.05000305175781,14738.6,both,-14667.55,False
